"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"22",2198551928,1257829880416395264,"2020/05/06 00:29:47","Kip_Kendrick","Columbia lab offering COVID-19 antibody tests to businesses https://t.co/Bvqgq9kzaX via @comissourian","Twitter Web Client",101,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"columbiamissourian.com/news/covid19/c…","https://t.co/Bvqgq9kzaX","https://www.columbiamissourian.com/news/covid19/columbia-lab-offering-covid-19-antibody-tests-to-businesses/article_4f8d932a-8f08-11ea-986e-37bb3ec0dd97.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share",NA,NA,NA,NA,NA,NA,NA,NA,"15533253","CoMissourian","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Kip_Kendrick/status/1257829880416395265","Kip Kendrick","Columbia, Missouri","MO-45 rep, budget enthusiast, state ornithologist's husband, & Abram's dad. Big believer in education, healthcare, & the outdoors.","https://t.co/Gt04KsYUsc",FALSE,3499,886,88,3702,22065,"2013/11/16 23:12:18",FALSE,"https://t.co/Gt04KsYUsc","http://kipkendrick.com",NA,"https://pbs.twimg.com/profile_banners/2198551928/1574863884","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248763207059152901/krlniJBD_normal.jpg"
"23",347869250,1257829737105362944,"2020/05/06 00:29:13","janemmcmanus","For anyone out there Zooming everyday, here are some tricks and tips! Share with anyone who may find this helpful! 💡💡💡￼

#zoomingwhilequarantined #virtuallearning #onlineteaching
#onlinelearning #COVID19 #pandemic #COVID__19 

https://t.co/K6GdTyYJ0W","Twitter for iPhone",250,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"zoomingwhilequarantined, virtuallearning, onlineteaching, onlinelearning, COVID19, pandemic, COVID__19",NA,"virtualnorthstar.com/post/zoom-surv…","https://t.co/K6GdTyYJ0W","https://www.virtualnorthstar.com/post/zoom-survival-tips-and-existential-questions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/janemmcmanus/status/1257829737105362944","Dr. Jane McManus","Kansas City, MO","Director, KU Virtual Learning Network. Creator, Virtual NorthStar. Online Education Consultant. 👩🏼‍💻","https://t.co/VqrUON97hx",FALSE,78,235,11,87,49,"2011/08/03 14:06:00",FALSE,"https://t.co/VqrUON97hx","http://virtualnorthstar.com",NA,"https://pbs.twimg.com/profile_banners/347869250/1434382562","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1252754181489909760/0wO-CHJN_normal.jpg"
"24",37437047,1257829637650034688,"2020/05/06 00:28:49","rscroggie","Boy that Coronavirus really screwed up Sean Payton’s head. https://t.co/CBqo721dBY","Twitter for iPhone",58,NA,NA,NA,TRUE,FALSE,2,0,NA,NA,NA,NA,"twitter.com/draftdiamonds/…","https://t.co/CBqo721dBY","https://twitter.com/draftdiamonds/status/1257786538953306113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257786538953306112,"Sean Payton Reportedly Thinks Taysom Hill Will be the Next Steve Young https://t.co/iPoDE91Jck https://t.co/S7VujKgKl8","2020/05/05 21:37:34","dlvr.it",7,0,1563005659,"DraftDiamonds","NFL Draft Diamonds",100421,165009,343526,"Florida","NFL Draft Scouts dedicated to small schoolers. Recruiting website for underdogs #NFL #FCS #D2 #D3 #NAIA #TeamJesus 
1 Corinthians 9:24 #BillsMafia",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json","Raleigh","Raleigh, NC","city","United States","US",NA,NA,"-78.818343, -78.497331, -78.497331, -78.818343, 35.7158045, 35.7158045, 35.9721579, 35.9721579","https://twitter.com/rscroggie/status/1257829637650034689","Riley Scroggie","KCMO:Farrgut Iowa: Ames Iowa","Free and easy down the road I go.",NA,FALSE,733,1278,4,22216,44430,"2009/05/03 15:36:12",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/37437047/1580782694","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191796718125375488/tZ7qSkCO_normal.jpg"
"25",21120584,1257828935330664448,"2020/05/06 00:26:02","jnotestein","I don’t think anyone would notice. White House to wind down coronavirus task force as focus shifts to aftermath: Trump https://t.co/Jvj9QPn7PB","Twitter for iPhone",142,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"reut.rs/2L5UD05","https://t.co/Jvj9QPn7PB","https://reut.rs/2L5UD05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jnotestein/status/1257828935330664450","John Notestein","Lee's Summit,MO",NA,NA,FALSE,72,195,1,12191,5769,"2009/02/17 19:29:31",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/79349181/Photo_122308_001_normal.jpg"
"26",21120584,1257829167594422272,"2020/05/06 00:26:57","jnotestein","If so, they got their wish. Citing no evidence, Trump accuses Democrats of wishing him failure in coronavirus response https://t.co/lGE5FWogmP","Twitter for iPhone",142,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"reut.rs/3c9u3z4","https://t.co/lGE5FWogmP","https://reut.rs/3c9u3z4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jnotestein/status/1257829167594422272","John Notestein","Lee's Summit,MO",NA,NA,FALSE,72,195,1,12191,5769,"2009/02/17 19:29:31",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/79349181/Photo_122308_001_normal.jpg"
"27",2881458639,1257829126368645120,"2020/05/06 00:26:47","PansyKhan","The coronavirus has mutated and appears to be more contagious now, new study finds

https://t.co/5sKeJvtbQv","Twitter for Android",107,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"flip.it/-OsbxE","https://t.co/5sKeJvtbQv","https://flip.it/-OsbxE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PansyKhan/status/1257829126368645121","Pansy Bilal","Missouri, USA","I JUST WANT MY COUNTRY BACK #RESIST #BLUEWAVE  #NOTMYPRESIDENT",NA,FALSE,2418,2388,2,13880,15654,"2014/11/17 18:44:22",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2881458639/1576390057","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1205927133828304901/4cpTQPq7_normal.jpg"
"28",841445554097917952,1257827865036455936,"2020/05/06 00:21:46","VetsUnitedMarch","Boy Scouts not placing flags at Jefferson Barracks due to Coronavirus/COVID-19 https://t.co/QpTggSNV93","Twitter for Android",102,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"fox2now.com/news/missouri/…","https://t.co/QpTggSNV93","https://fox2now.com/news/missouri/boy-scouts-cancel-plans-to-place-flags-at-jefferson-barracks-due-to-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257827865036455941","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"29",841445554097917952,1257822103493099520,"2020/05/05 23:58:53","VetsUnitedMarch","Texas principal drives 800 miles to visit graduating seniors amid coronavirus pandemic https://t.co/rR4MGDHmtL via @nbcnews","Twitter for Android",123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nbcnews.com/nightly-news/v…","https://t.co/rR4MGDHmtL","https://www.nbcnews.com/nightly-news/video/texas-principal-drives-800-miles-to-visit-graduating-seniors-amid-coronavirus-pandemic-83057733925",NA,NA,NA,NA,NA,NA,NA,NA,"14173315","NBCNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257822103493099521","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"30",841445554097917952,1257821447822684160,"2020/05/05 23:56:17","VetsUnitedMarch","Americans divided over coronavirus pandemic stay-at-home orders https://t.co/u1J37kbiLs via @nbcnews","Twitter for Android",100,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nbcnews.com/nightly-news/v…","https://t.co/u1J37kbiLs","https://www.nbcnews.com/nightly-news/video/americans-divided-over-coronavirus-pandemic-stay-at-home-orders-83058245613",NA,NA,NA,NA,NA,NA,NA,NA,"14173315","NBCNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257821447822684160","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"31",841445554097917952,1257828317476118528,"2020/05/06 00:23:34","VetsUnitedMarch","Scientists say they've identified 2 strains of Coronavirus/COVID-19 - ABC News via @ABC - https://t.co/P4zAO9nh7P","Twitter for Android",113,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,NA,NA,"abcn.ws/39nKarn","https://t.co/P4zAO9nh7P","https://abcn.ws/39nKarn",NA,NA,NA,NA,NA,NA,NA,NA,"28785486","ABC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257828317476118528","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"32",841445554097917952,1257820300114300928,"2020/05/05 23:51:43","VetsUnitedMarch","Growing concern over children with rare condition linked to coronavirus https://t.co/4DIkrVpsTq via @nbcnews","Twitter for Android",108,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"nbcnews.com/nightly-news/v…","https://t.co/4DIkrVpsTq","https://www.nbcnews.com/nightly-news/video/growing-concern-over-children-with-rare-condition-linked-to-coronavirus-83058757576",NA,NA,NA,NA,NA,NA,NA,NA,"14173315","NBCNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257820300114300928","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"33",841445554097917952,1257821174396006400,"2020/05/05 23:55:11","VetsUnitedMarch","Former FDA commissioner sounds alarm on next coronavirus hot spots https://t.co/xS085EaZFY via @nbcnews","Twitter for Android",103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nbcnews.com/nightly-news/v…","https://t.co/xS085EaZFY","https://www.nbcnews.com/nightly-news/video/former-fda-commissioner-sounds-alarm-on-next-coronavirus-hot-spots-83059269606",NA,NA,NA,NA,NA,NA,NA,NA,"14173315","NBCNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257821174396006402","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"34",841445554097917952,1257820801971163136,"2020/05/05 23:53:43","VetsUnitedMarch","Inside a first-of-its-kind coronavirus vaccine trial https://t.co/Ha0ZENiDR1 via @nbcnews","Twitter for Android",89,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"nbcnews.com/nightly-news/v…","https://t.co/Ha0ZENiDR1","https://www.nbcnews.com/nightly-news/video/inside-a-first-of-its-kind-coronavirus-vaccine-trial-83058757554",NA,NA,NA,NA,NA,NA,NA,NA,"14173315","NBCNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257820801971163136","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"35",841445554097917952,1257828986685620224,"2020/05/06 00:26:14","VetsUnitedMarch","Coronavirus updates: 15 children hospitalized in NYC with mysterious syndrome possibly linked to Coronavirus / COVID-19 - ABC News via @ABC - https://t.co/of2R52SlSy","Twitter for Android",165,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"abcn.ws/2xEfdBO","https://t.co/of2R52SlSy","https://abcn.ws/2xEfdBO",NA,NA,NA,NA,NA,NA,NA,NA,"28785486","ABC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VetsUnitedMarch/status/1257828986685620225","Veterans United March","St Louis, MO","Annual Fall walk&outreach #Veterans #StL awareness&outreach for #veterans #military and their #families https://t.co/PNH3So2eRZ #CampZulu https://t.co/9VSwBiCmUW","https://t.co/pc7EOeKhRQ",FALSE,6316,6099,28,104967,91392,"2017/03/14 00:27:08",FALSE,"https://t.co/pc7EOeKhRQ","http://www.veteransunitedmarch.com",NA,"https://pbs.twimg.com/profile_banners/841445554097917952/1570294351",NA,"http://pbs.twimg.com/profile_images/1180528050238365696/mL9c37xJ_normal.jpg"
"36",987396866949206016,1257828958135083008,"2020/05/06 00:26:07","AtticusSterling","@DavidAFrench Our country has two infections: 1- Covid-19; and 2- cognitive dissonance about Trump.","Twitter for iPhone",85,1257777022316806144,240107748,"DavidAFrench",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"240107748","DavidAFrench","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AtticusSterling/status/1257828958135083014","Atticus Sterling","Somewhere in MO🇺🇸","Grandpa on a journey to one day look a little jacked 💪🏻while holding a cup of ☕️ coffee. Cardinals⚾️ Zou Tigers🏈 Fan. Not a D or an R. No DMs.",NA,FALSE,431,1222,0,418,1511,"2018/04/20 18:25:32",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/987396866949206016/1534441591",NA,"http://pbs.twimg.com/profile_images/1234587094053507072/xF-PVWOm_normal.jpg"
"37",25276292,1257828810512314368,"2020/05/06 00:25:32","FEJakob","@NBCTheVoice I’m afraid for Carson. It looks like he is surrounded by Covid virus on the empty set of “TheVoice.”  … anybody else think so? https://t.co/pn7htVMFZn","Twitter for iPhone",139,NA,216444984,"NBCTheVoice",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXS0ofqXkAA4l0G.jpg","https://t.co/pn7htVMFZn","https://twitter.com/FEJakob/status/1257828810512314370/photo/1","photo","http://pbs.twimg.com/media/EXS0ofqXkAA4l0G.jpg","https://t.co/pn7htVMFZn","https://twitter.com/FEJakob/status/1257828810512314370/photo/1",NA,"216444984","NBCTheVoice","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/FEJakob/status/1257828810512314370","Frank","Kansas City, MO","Energetic Energy Engineer and Project Manager. PE Ohio. PM PMI. ASHRAE. ASME. Specializing in renewable energy and energy storage these days.","https://t.co/ejwbmecM70",FALSE,7,74,0,11,7,"2009/03/19 12:10:13",FALSE,"https://t.co/ejwbmecM70","https://www.linkedin.com/in/frankjakob/",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/542365276/Jakob.square_normal.jpg"
"38",2514118808,1257828711824580608,"2020/05/06 00:25:08","CurmudgeonAlley","Someone needs to put an updating counter in front of the White House detailing coronavirus deaths.","Twitter Web App",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CurmudgeonAlley/status/1257828711824580608","David Stephen Rush","St. Louis, MO","The unsolicited, unreasoned, uninformed and unapologetic opinions of a very, tried old Okie...
Visit my blog for more nonsense","http://t.co/tsKFccvhjU",FALSE,680,938,1,8183,1582,"2014/05/22 01:12:50",FALSE,"http://t.co/tsKFccvhjU","http://www.curmudgeon-alley.com",NA,"https://pbs.twimg.com/profile_banners/2514118808/1579626919","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/535253998756823041/_dAXImZ0_normal.jpeg"
"39",259940562,1257811929940230144,"2020/05/05 23:18:27","GCI1919","Our last event of the day for our #GivingDeMayo is happening NOW on our FB Page @GuadalupeCentersKC We are half way thru our goal for today for our #GivingTuesdayNOW #GivingDeMayo campaign!! Help us reach it by donating now at https://t.co/O1zCubdwXk https://t.co/V2nqlPcxKQ","Twitter Web App",250,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GivingDeMayo, GivingTuesdayNOW, GivingDeMayo",NA,"bit.ly/GCICOVID-19FUND","https://t.co/O1zCubdwXk","https://bit.ly/GCICOVID-19FUND","http://pbs.twimg.com/media/EXSk4TlXYAAFRmL.jpg","https://t.co/V2nqlPcxKQ","https://twitter.com/GCI1919/status/1257811929940230144/photo/1","photo","http://pbs.twimg.com/media/EXSk4TlXYAAFRmL.jpg","https://t.co/V2nqlPcxKQ","https://twitter.com/GCI1919/status/1257811929940230144/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GCI1919/status/1257811929940230144","Guadalupe Centers","Kansas City, MO","The Guadalupe Center was founded in 1919. We are the longest continuously operating organization serving the Latino communities in the US.","https://t.co/bklpVVTVez",FALSE,1648,830,35,1637,621,"2011/03/02 22:20:51",FALSE,"https://t.co/bklpVVTVez","https://www.guadalupecenters.org",NA,"https://pbs.twimg.com/profile_banners/259940562/1586465887","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/742397268867747840/5sfSwSzQ_normal.jpg"
"40",259940562,1257828570371706880,"2020/05/06 00:24:35","GCI1919","Our Outpatient Treatment Staff is doing its best to continue assisting its participants, particularly during this pandemic. We continue to conduct individual sessions via a HIPPA approved tele-counseling site. Help us continue our efforts by DONATING TODAY https://t.co/O1zCubdwXk https://t.co/25XWXrFZ59","Twitter Web App",280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/GCICOVID-19FUND","https://t.co/O1zCubdwXk","https://bit.ly/GCICOVID-19FUND","http://pbs.twimg.com/media/EXSzneTXQAMk9ef.jpg","https://t.co/25XWXrFZ59","https://twitter.com/GCI1919/status/1257828570371706880/photo/1","photo","http://pbs.twimg.com/media/EXSzneTXQAMk9ef.jpg","https://t.co/25XWXrFZ59","https://twitter.com/GCI1919/status/1257828570371706880/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GCI1919/status/1257828570371706880","Guadalupe Centers","Kansas City, MO","The Guadalupe Center was founded in 1919. We are the longest continuously operating organization serving the Latino communities in the US.","https://t.co/bklpVVTVez",FALSE,1648,830,35,1637,621,"2011/03/02 22:20:51",FALSE,"https://t.co/bklpVVTVez","https://www.guadalupecenters.org",NA,"https://pbs.twimg.com/profile_banners/259940562/1586465887","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/742397268867747840/5sfSwSzQ_normal.jpg"
