"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"19",289118612,1.25782372309e+18,"2020/05/06 00:05:19","TomthunkitsMind","‘We really need honesty here’ — Listen to this rep call on government health officials to challenge Trump’s lies about the #coronavirus https://t.co/RxUkXNnadb 01
#FBR","The Social Jukebox",167,NA,NA,NA,FALSE,FALSE,5,5,NA,NA,"coronavirus, FBR",NA,NA,NA,NA,"http://pbs.twimg.com/media/ES6szudXsAUk71_.jpg","https://t.co/RxUkXNnadb","https://twitter.com/nowthisnews/status/1238273320228814850/video/1","photo","http://pbs.twimg.com/media/ES6szudXsAUk71_.jpg","https://t.co/RxUkXNnadb","https://twitter.com/nowthisnews/status/1238273320228814850/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257823723089997825","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"20",289118612,1257826980797591552,"2020/05/06 00:18:16","TomthunkitsMind","Are they patients or prisoners?

#coronavirus COVID19 https://t.co/GBRmC31OXZ
via Rntk____
#TuesdayThoughts","The Social Jukebox",107,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus, TuesdayThoughts",NA,"twitter.com/Rntk____/statu…","https://t.co/GBRmC31OXZ","https://twitter.com/Rntk____/status/1228939623398887424/video/1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257826980797591554","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"21",289118612,1257815163413172224,"2020/05/05 23:31:18","TomthunkitsMind","STRESSED ABOUT #CORONAVIRUS COVID19? 
TAKE A NEWSBREAK
HERE IS MY 1ST BINGE-WORTHY TV LIST
THESE AREn'T YOUR TYPICAL CHOICES:
Messiah
Killing Eve
Emergence
Longmire
Money Heist
Black Mirror
Fargo
Ozark
Rizzoli &amp; Isles
Harlow
Top of the Lake
The Killing
Reprisal
Broad Church 06 https://t.co/iEnlqRnSHm","The Social Jukebox",281,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"CORONAVIRUS",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSoObYWAAAwl_N.jpg","https://t.co/iEnlqRnSHm","https://twitter.com/TomthunkitsMind/status/1257815163413172225/photo/1","photo","http://pbs.twimg.com/media/EXSoObYWAAAwl_N.jpg","https://t.co/iEnlqRnSHm","https://twitter.com/TomthunkitsMind/status/1257815163413172225/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257815163413172225","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"22",289118612,1257817402479443968,"2020/05/05 23:40:12","TomthunkitsMind","SO CEO OF TRUMP FRAUD UNIVERSITY IS NOW SAYING WE WILL HAVE A CURE FOR THE #CORONAVIRUS SOON.
THAT'S THE FUNNY. TRUTH IS DRUG COMPANY CEO'S SAID THEY MAY HAVE THERAPEUTICS SOON. THESE HELP EASE THE SYMPTOMS OF PPL SUFFERING FROM THE VIRUS. NOT CURE IT
https://t.co/1gUuwQuqQv 07","The Social Jukebox",278,NA,NA,NA,FALSE,FALSE,2,4,NA,NA,"CORONAVIRUS",NA,NA,NA,NA,"http://pbs.twimg.com/amplify_video_thumb/1234935558092263427/img/jEHkkZUVzmHWsKP_.jpg","https://t.co/1gUuwQuqQv","https://twitter.com/nowthisnews/status/1234937338708529159/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1234935558092263427/img/jEHkkZUVzmHWsKP_.jpg","https://t.co/1gUuwQuqQv","https://twitter.com/nowthisnews/status/1234937338708529159/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257817402479443970","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"23",289118612,1257820922339307520,"2020/05/05 23:54:11","TomthunkitsMind","In our workplaces and communities, we must do all we can to prevent the spread of COVID-19. Apple will be temporarily closing all stores outside of Greater China until March 27 and committing $15M to help with worldwide recovery. https://t.co/32N6UEdryS 02
#FBR","The Social Jukebox",261,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"FBR",NA,"apple.com/newsroom/2020/…","https://t.co/32N6UEdryS","https://apple.com/newsroom/2020/03/apples-covid-19-response",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257820922339307528","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"24",289118612,1257830493812375552,"2020/05/06 00:32:13","TomthunkitsMind","STRESSED ABOUT #CORONAVIRUS COVID19? 
TAKE A MENTAL BREAK.
WATCH ONE OF MY TOP PICKS.
YOU WILL ENJOY THEM IMMENSELY.
THIS IS MY 1st LIST
1. Jexi
2. What Happened To Monday
3. Woman At War
4. Kidnap
5.  Moana
6. John Wick 3
7. Shaft
8. Daisy &amp; Violet
9. Tragedy Girls
10.  Pet https://t.co/Js76hsQJl8","The Social Jukebox",279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CORONAVIRUS",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXS2KxqWsAEzJRO.jpg","https://t.co/Js76hsQJl8","https://twitter.com/TomthunkitsMind/status/1257830493812375555/photo/1","photo","http://pbs.twimg.com/media/EXS2KxqWsAEzJRO.jpg","https://t.co/Js76hsQJl8","https://twitter.com/TomthunkitsMind/status/1257830493812375555/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257830493812375555","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"25",289118612,1257822242769076224,"2020/05/05 23:59:26","TomthunkitsMind","If you doubt my credibility and authority to write this #coronavirus book, just turn to page 115: Part two -Anti-virus Tools &amp; Techniques. I predicted the bans on public events and closures of schools. I wrote this in mid-Feb. Get your free copy now: https://t.co/LGyUaKC4Vi 05 https://t.co/kSYGelhp1V","The Social Jukebox",281,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus",NA,"VIPPUSA.ORG/free-book","https://t.co/LGyUaKC4Vi","https://VIPPUSA.ORG/free-book","http://pbs.twimg.com/media/EXSuqgOXsAEA38P.jpg","https://t.co/kSYGelhp1V","https://twitter.com/TomthunkitsMind/status/1257822242769076229/photo/1","photo","http://pbs.twimg.com/media/EXSuqgOXsAEA38P.jpg","https://t.co/kSYGelhp1V","https://twitter.com/TomthunkitsMind/status/1257822242769076229/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257822242769076229","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"26",289118612,1257816418491469824,"2020/05/05 23:36:17","TomthunkitsMind","This candidate for Congress just beat COVID-19 — let him explain how universal testing will save lives and boost the economy https://t.co/Bg4jD17YRx
#VoteBlueNoMatterWho","The Social Jukebox",169,NA,NA,NA,FALSE,FALSE,4,3,NA,NA,"VoteBlueNoMatterWho",NA,NA,NA,NA,"http://pbs.twimg.com/amplify_video_thumb/1247298587836518400/img/Y0eMDH-zN2RzBm7w.jpg","https://t.co/Bg4jD17YRx","https://twitter.com/nowthisnews/status/1247529058990084098/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1247298587836518400/img/Y0eMDH-zN2RzBm7w.jpg","https://t.co/Bg4jD17YRx","https://twitter.com/nowthisnews/status/1247529058990084098/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257816418491469825","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"27",289118612,1257818916614746112,"2020/05/05 23:46:13","TomthunkitsMind","GOING TO PRAY THE #CORONAVIRUS AWAY, LIKE A MIRACLE.
Trump’s “spiritual adviser” Paula White expelling coronavirus from his cult following. Mike Pence is late for the conversion therapy. https://t.co/PtS7CdvKtw 03
#VoteBlueNoMatterWho","The Social Jukebox",234,NA,NA,NA,FALSE,FALSE,2,2,NA,NA,"CORONAVIRUS, VoteBlueNoMatterWho",NA,"twitter.com/howroute/statu…","https://t.co/PtS7CdvKtw","https://twitter.com/howroute/status/1233772029851193344/video/1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257818916614746112","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"28",289118612,1257814142909636608,"2020/05/05 23:27:15","TomthunkitsMind","Medical staff at Presbyterian St. Luke's Medical Center in Denver, Colorado, give a round of applause as their colleague Cherpao Lee was discharged after recovering from COVID-19 https://t.co/mypHlXFM3i
#VoteBlueNoMatterWho","The Social Jukebox",223,NA,NA,NA,FALSE,FALSE,5,1,NA,NA,"VoteBlueNoMatterWho",NA,NA,NA,NA,"http://pbs.twimg.com/amplify_video_thumb/1247954239810416641/img/b0lH1V1P2HDlVuwB.jpg","https://t.co/mypHlXFM3i","https://twitter.com/nowthisnews/status/1248053766370230272/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1247954239810416641/img/b0lH1V1P2HDlVuwB.jpg","https://t.co/mypHlXFM3i","https://twitter.com/nowthisnews/status/1248053766370230272/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257814142909636610","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"29",289118612,1257810606087864320,"2020/05/05 23:13:12","TomthunkitsMind","Watch these penguins explore their aquarium after it shut down because of the #coronavirus  https://t.co/iY6Jogi16k
#VoteBlueNoMatterWho","The Social Jukebox",136,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"coronavirus, VoteBlueNoMatterWho",NA,NA,NA,NA,"http://pbs.twimg.com/media/ETQOSNYXkAMIL51.jpg","https://t.co/iY6Jogi16k","https://twitter.com/nowthisnews/status/1239648381141766144/video/1","photo","http://pbs.twimg.com/media/ETQOSNYXkAMIL51.jpg","https://t.co/iY6Jogi16k","https://twitter.com/nowthisnews/status/1239648381141766144/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257810606087864323","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"30",289118612,1257808596206747648,"2020/05/05 23:05:12","TomthunkitsMind","THIS IS US SOON:
‘Testing wasn’t enough. It wasn't enough to stop this virus.’ — This political consultant’s #coronavirus experience in Italy should be a warning for Americans https://t.co/ip7BxVQk1r 08
#VoteBlueNoMatterWho","The Social Jukebox",223,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"coronavirus, VoteBlueNoMatterWho",NA,NA,NA,NA,"http://pbs.twimg.com/media/ETQlxyDWoAI31Zy.jpg","https://t.co/ip7BxVQk1r","https://twitter.com/nowthisnews/status/1239680593228685313/video/1","photo","http://pbs.twimg.com/media/ETQlxyDWoAI31Zy.jpg","https://t.co/ip7BxVQk1r","https://twitter.com/nowthisnews/status/1239680593228685313/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257808596206747649","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"31",289118612,1257816673593298944,"2020/05/05 23:37:18","TomthunkitsMind","WHEN GOVERNMENTS LIE, MORE PEOPLE DIE.

50+ dead bodies at a single morgue in Iran. 

And we are supposed to believe only 66 people have died from #coronavirus in Iran?

https://t.co/H3iDcGDiL1
via TruthAbtChina 01
#VoteBlueNoMatterWho","The Social Jukebox",235,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,"coronavirus, VoteBlueNoMatterWho",NA,NA,NA,NA,"http://pbs.twimg.com/ext_tw_video_thumb/1234612806537924609/pu/img/Gs-6Ju-lPzOKC4NZ.jpg","https://t.co/H3iDcGDiL1","https://twitter.com/BehtarIran/status/1234613011316428803/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1234612806537924609/pu/img/Gs-6Ju-lPzOKC4NZ.jpg","https://t.co/H3iDcGDiL1","https://twitter.com/BehtarIran/status/1234613011316428803/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257816673593298946","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"32",289118612,1257812133561147392,"2020/05/05 23:19:16","TomthunkitsMind","Teachers in New York recorded uplifting messages for students, reminding them to keep their minds and bodies active during the coronavirus crisis https://t.co/voitjAkumw
#VoteBlueNoMatterWho","The Social Jukebox",190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"VoteBlueNoMatterWho",NA,NA,NA,NA,"http://pbs.twimg.com/amplify_video_thumb/1240703159598751746/img/ellAEv05NdhYDxnI.jpg","https://t.co/voitjAkumw","https://twitter.com/nowthisnews/status/1240749386050789377/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1240703159598751746/img/ellAEv05NdhYDxnI.jpg","https://t.co/voitjAkumw","https://twitter.com/nowthisnews/status/1240749386050789377/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257812133561147395","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"33",289118612,1257830030958362624,"2020/05/06 00:30:23","TomthunkitsMind","LISTEN UP, FOLKS:

Katie Porter's sister, a doctor, is breaking down how staying in can save lives during the #CORONAVIRUS COVID-19 crisis https://t.co/CK28rr0GIW 04
#FBR","The Social Jukebox",170,NA,NA,NA,FALSE,FALSE,2,4,NA,NA,"CORONAVIRUS, FBR",NA,NA,NA,NA,"http://pbs.twimg.com/media/ETzCXV-WAAAAH9t.jpg","https://t.co/CK28rr0GIW","https://twitter.com/nowthisnews/status/1241225019952263170/video/1","photo","http://pbs.twimg.com/media/ETzCXV-WAAAAH9t.jpg","https://t.co/CK28rr0GIW","https://twitter.com/nowthisnews/status/1241225019952263170/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257830030958362626","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
"34",289118612,1257813630676086784,"2020/05/05 23:25:13","TomthunkitsMind","That would be a remarkably good idea, so it probably won't happen. #coronavirus Covid_19 https://t.co/wjftEe9oeP
https://t.co/VuKNO9cDZ5
via benFranklin2018
#VoteBlueNoMatterWho","The Social Jukebox",177,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,"coronavirus, VoteBlueNoMatterWho",NA,"twitter.com/thehill/status…","https://t.co/wjftEe9oeP","https://twitter.com/thehill/status/1234919180375339008","http://pbs.twimg.com/media/ESNQc0JXsAEAcn0.jpg","https://t.co/VuKNO9cDZ5","https://twitter.com/thehill/status/1234919180375339008/photo/1","photo","http://pbs.twimg.com/media/ESNQc0JXsAEAcn0.jpg","https://t.co/VuKNO9cDZ5","https://twitter.com/thehill/status/1234919180375339008/photo/1",NA,NA,NA,"en",1234919180375339008,"Trump administration considers paying hospitals to treat uninsured coronavirus patients https://t.co/olHazBpoyQ https://t.co/EQnngX7g8C","2020/03/03 19:10:50","SocialFlow",84,38,1917731,"thehill","The Hill",3764518,265,725400,"Washington, DC","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TomthunkitsMind/status/1257813630676086787","Tomthunkit™","Atlanta, GA","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Donations Welcome.","https://t.co/QXUxZhjYl6",FALSE,70499,66952,1057,2414633,22500,"2011/04/28 01:56:15",FALSE,"https://t.co/QXUxZhjYl6","https://www.gofundme.com/tomthunkit039s-mind-diner",NA,"https://pbs.twimg.com/profile_banners/289118612/1586782345","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1071761767611670533/vNTh69MD_normal.jpg"
